datetime,open,high,low,close
2023-04-12 01:45:00,1886.56995,1887.25000,1881.21997,1887.25000
2023-04-12 01:30:00,1891.31006,1893.08997,1886.30005,1886.30005
2023-04-12 01:15:00,1892.25000,1893.68005,1891.53003,1891.53003
2023-04-12 01:00:00,1887.17004,1890.63000,1885.66003,1890.63000
2023-04-12 00:45:00,1892.98999,1894.10999,1888.02002,1888.34998
2023-04-12 00:30:00,1895.95996,1895.95996,1892.63000,1892.97998
2023-04-12 00:15:00,1892.38000,1895.73999,1891.30005,1895.42004
2023-04-12 00:00:00,1889.83997,1892.84998,1889.83997,1891.78003
2023-04-11 23:45:00,1891.05005,1891.15002,1889.87000,1889.87000
2023-04-11 23:30:00,1887.12000,1891.06995,1885.75000,1890.85999
2023-04-11 23:15:00,1891.64001,1891.64001,1887.63000,1887.63000
2023-04-11 23:00:00,1893.53003,1893.91003,1891.63000,1891.64001
2023-04-11 22:45:00,1893.01001,1894.43005,1892.50000,1894.10999
2023-04-11 22:30:00,1893.93005,1894.60999,1892.41003,1893.01001
2023-04-11 22:15:00,1892.57996,1893.93005,1892.03003,1893.50000
2023-04-11 22:00:00,1893.23999,1893.23999,1890.00000,1892.39001
2023-04-11 21:45:00,1892.56006,1894.21997,1891.66003,1894.21997
2023-04-11 21:30:00,1895.10999,1895.55005,1891.72998,1891.83997
2023-04-11 21:15:00,1895.22998,1896.72998,1894.34998,1895.25000
2023-04-11 21:00:00,1891.83997,1895.63000,1890.82996,1894.91003
2023-04-11 20:45:00,1891.83997,1894.18005,1891.83997,1893.52002
2023-04-11 20:30:00,1891.08997,1892.62000,1888.72998,1892.60999
2023-04-11 20:15:00,1892.20996,1893.22998,1884.68005,1889.87000
2023-04-11 20:00:00,1893.29004,1895.25000,1888.95996,1893.84998
2023-04-11 19:45:00,1894.92004,1896.97998,1891.77002,1894.18994
2023-04-11 19:30:00,1908.62000,1910.18994,1894.82996,1894.82996
2023-04-11 19:15:00,1906.81995,1914.81006,1906.81995,1912.29004
2023-04-11 19:00:00,1906.27002,1906.27002,1902.68994,1905.97998
2023-04-11 18:45:00,1905.21997,1907.12000,1905.21997,1906.07996
2023-04-11 18:30:00,1906.68994,1907.73999,1905.12000,1905.21997
2023-04-11 18:15:00,1908.29004,1908.92004,1904.84998,1906.25000
2023-04-11 18:00:00,1906.42004,1908.55005,1905.62000,1907.26001
2023-04-11 17:45:00,1903.41003,1907.66003,1903.41003,1906.58997
2023-04-11 17:30:00,1901.73999,1903.71997,1900.09998,1903.46997
2023-04-11 17:15:00,1901.51001,1901.51001,1896.88000,1900.93005
2023-04-11 17:00:00,1901.81006,1902.44995,1897.73999,1901.93005
2023-04-11 16:45:00,1904.37000,1904.37000,1901.08997,1902.07996
2023-04-11 16:30:00,1908.68994,1908.68994,1902.94995,1904.93005
2023-04-11 16:15:00,1912.09998,1912.09998,1900.98999,1907.30005
2023-04-11 16:00:00,1913.64001,1915.91003,1913.05005,1913.16003
2023-04-11 15:45:00,1911.67004,1915.60999,1911.10999,1913.63000
2023-04-11 15:30:00,1912.19995,1913.54004,1909.58997,1911.60999
2023-04-11 15:15:00,1915.78003,1917.28003,1914.17004,1914.30005
2023-04-11 15:00:00,1910.54004,1918.50000,1909.75000,1917.56995
2023-04-11 14:45:00,1906.80005,1910.31995,1906.20996,1910.31995
2023-04-11 14:30:00,1919.30005,1919.30005,1906.23999,1906.98999
2023-04-11 14:15:00,1918.00000,1920.55005,1915.87000,1920.55005
2023-04-11 14:00:00,1920.18005,1921.90002,1917.84998,1918.29004
2023-04-11 13:45:00,1913.25000,1918.64001,1913.25000,1918.29004
2023-04-11 13:30:00,1913.51001,1917.25000,1912.65002,1913.21997
2023-04-11 13:15:00,1913.31006,1916.40002,1913.31006,1916.40002
2023-04-11 13:00:00,1914.71997,1914.98999,1912.41003,1913.72998
2023-04-11 12:45:00,1917.08997,1918.21997,1914.55005,1915.12000
2023-04-11 12:30:00,1913.40002,1917.69995,1913.40002,1916.98999
2023-04-11 12:15:00,1918.26001,1918.26001,1910.93005,1913.59998
2023-04-11 12:00:00,1915.25000,1917.04004,1913.85999,1917.04004
2023-04-11 11:45:00,1915.96997,1916.33997,1915.35999,1915.98999
2023-04-11 11:30:00,1917.94995,1917.94995,1915.35999,1915.97998
2023-04-11 11:15:00,1918.65002,1920.78003,1917.31006,1917.31006
2023-04-11 11:00:00,1919.31995,1919.60999,1918.51001,1919.48999
2023-04-11 10:45:00,1919.06995,1920.59998,1918.75000,1919.62000
2023-04-11 10:30:00,1919.17004,1919.17004,1917.14001,1918.15002
2023-04-11 10:15:00,1918.91003,1920.73999,1918.28003,1918.45996
2023-04-11 10:00:00,1917.50000,1918.88000,1916.30005,1918.88000
2023-04-11 09:45:00,1912.59998,1917.26001,1912.59998,1916.80005
2023-04-11 09:30:00,1915.57996,1916.50000,1913.78003,1913.78003
2023-04-11 09:15:00,1915.30005,1915.98999,1912.35999,1915.16003
2023-04-11 09:00:00,1918.59998,1918.59998,1915.56006,1916.83997
2023-04-11 08:45:00,1917.75000,1918.51001,1915.87000,1918.51001
2023-04-11 08:30:00,1920.28003,1921.70996,1916.81995,1916.81995
2023-04-11 08:15:00,1919.81995,1920.81006,1919.26001,1920.15002
2023-04-11 08:00:00,1922.00000,1922.76001,1919.27002,1919.81995
2023-04-11 07:45:00,1924.31006,1925.93994,1921.73999,1921.73999
2023-04-11 07:30:00,1922.26001,1922.37000,1920.30005,1920.37000
2023-04-11 07:15:00,1922.18994,1924.31006,1921.21997,1922.27002
2023-04-11 07:00:00,1920.21997,1922.01001,1919.78003,1921.67004
2023-04-11 06:45:00,1919.57996,1920.42004,1919.20996,1920.20996
2023-04-11 06:30:00,1920.78003,1920.78003,1919.33997,1919.58997
2023-04-11 06:15:00,1917.18994,1920.62000,1917.01001,1920.62000
2023-04-11 06:00:00,1913.38000,1916.84998,1913.38000,1916.84998
2023-04-11 05:45:00,1916.92004,1917.32996,1909.97998,1909.97998
2023-04-11 05:30:00,1920.39001,1922.21997,1918.29004,1918.29004
2023-04-11 05:15:00,1920.48999,1923.00000,1919.16003,1920.55005
2023-04-11 05:00:00,1919.62000,1920.16003,1917.92004,1920.16003
2023-04-11 04:45:00,1917.81006,1919.93005,1916.45996,1919.18005
2023-04-11 04:30:00,1919.50000,1919.68005,1916.18005,1917.80005
2023-04-11 04:15:00,1920.09998,1922.91003,1919.51001,1919.51001
2023-04-11 04:00:00,1923.60999,1923.60999,1919.58997,1919.88000
2023-04-11 03:45:00,1922.09998,1923.58997,1921.93994,1923.52002
2023-04-11 03:30:00,1919.34998,1921.82996,1919.34998,1921.69995
2023-04-11 03:15:00,1919.83997,1920.21997,1917.01001,1918.62000
2023-04-11 03:00:00,1924.34998,1924.34998,1919.02002,1919.02002
2023-04-11 02:45:00,1924.84998,1925.33997,1922.63000,1924.35999
2023-04-11 02:30:00,1931.52002,1931.52002,1923.51001,1924.55005
2023-04-11 02:15:00,1932.67004,1932.67004,1928.98999,1931.67004
2023-04-11 02:00:00,1927.14001,1935.76001,1921.93005,1933.20996
2023-04-11 01:45:00,1914.56995,1927.02002,1914.22998,1926.90002
2023-04-11 01:30:00,1912.48999,1915.91003,1912.48999,1914.39001
2023-04-11 01:15:00,1914.19995,1914.19995,1910.23999,1912.06006
2023-04-11 01:00:00,1919.47998,1919.47998,1912.56006,1913.80005
2023-04-11 00:45:00,1915.48999,1918.31006,1913.73999,1918.31006
2023-04-11 00:30:00,1910.34998,1923.43005,1909.63000,1915.02002
2023-04-11 00:15:00,1911.84998,1911.84998,1909.13000,1909.95996
2023-04-11 00:00:00,1910.20996,1910.54004,1908.17004,1909.96997
2023-04-10 23:45:00,1908.56995,1910.47998,1905.56006,1910.35999
2023-04-10 23:30:00,1914.32996,1914.32996,1908.78003,1908.78003
2023-04-10 23:15:00,1915.28003,1916.53003,1911.66003,1911.77002
2023-04-10 23:00:00,1906.31006,1914.40002,1905.47998,1914.28003
2023-04-10 22:45:00,1908.35999,1908.35999,1902.35999,1904.21997
2023-04-10 22:30:00,1903.93994,1906.44995,1902.13000,1905.55005
2023-04-10 22:15:00,1902.37000,1905.31006,1899.77002,1902.03003
2023-04-10 22:00:00,1890.62000,1909.89001,1890.62000,1902.52002
2023-04-10 21:45:00,1888.00000,1889.53003,1887.12000,1889.53003
2023-04-10 21:30:00,1889.27002,1890.96997,1887.00000,1887.00000
2023-04-10 21:15:00,1885.56006,1890.91003,1885.56006,1889.17004
2023-04-10 21:00:00,1888.18994,1888.18994,1883.28003,1884.93005
2023-04-10 20:45:00,1883.18994,1885.43005,1883.18994,1884.45996
2023-04-10 20:30:00,1883.62000,1884.09998,1879.18994,1883.22998
2023-04-10 20:15:00,1884.82996,1886.31995,1883.85999,1883.85999
2023-04-10 20:00:00,1890.21997,1890.84998,1883.46997,1885.31995
2023-04-10 19:45:00,1888.91003,1892.18994,1888.91003,1889.67004
2023-04-10 19:30:00,1889.89001,1890.40002,1887.81006,1888.80005
2023-04-10 19:15:00,1894.30005,1895.58997,1886.51001,1887.60999
2023-04-10 19:00:00,1897.56995,1897.70996,1894.59998,1894.59998
2023-04-10 18:45:00,1895.91003,1898.42004,1895.50000,1897.44995
2023-04-10 18:30:00,1893.18005,1895.77002,1893.18005,1894.51001
2023-04-10 18:15:00,1894.31995,1895.42004,1893.10999,1893.10999
2023-04-10 18:00:00,1896.06995,1897.59998,1894.71997,1894.93005
2023-04-10 17:45:00,1896.38000,1897.01001,1893.19995,1895.06006
2023-04-10 17:30:00,1898.33997,1902.59998,1892.17004,1893.81006
2023-04-10 17:15:00,1894.07996,1898.68994,1891.44995,1897.47998
2023-04-10 17:00:00,1885.62000,1904.02002,1885.62000,1895.82996
2023-04-10 16:45:00,1864.06006,1884.01001,1864.06006,1882.92004
2023-04-10 16:30:00,1860.09998,1865.90002,1859.64001,1863.93994
2023-04-10 16:15:00,1858.48999,1859.76001,1858.48999,1859.50000
2023-04-10 16:00:00,1861.50000,1862.19995,1858.38000,1858.38000
2023-04-10 15:45:00,1863.98999,1865.62000,1861.01001,1861.29004
2023-04-10 15:30:00,1862.52002,1866.00000,1859.46997,1865.17004
2023-04-10 15:15:00,1867.06995,1867.06995,1861.56006,1863.71997
2023-04-10 15:00:00,1857.00000,1861.26001,1856.89001,1860.88000
2023-04-10 14:45:00,1856.98999,1860.25000,1856.55005,1857.00000
2023-04-10 14:30:00,1852.95996,1858.23999,1852.56006,1856.12000
2023-04-10 14:15:00,1853.34998,1853.52002,1851.92004,1853.07996
2023-04-10 14:00:00,1849.18005,1853.52002,1848.87000,1853.52002
2023-04-10 13:45:00,1850.84998,1851.00000,1847.39001,1849.17004
2023-04-10 13:30:00,1853.67004,1853.67004,1849.04004,1850.81995
2023-04-10 13:15:00,1854.70996,1855.54004,1853.07996,1853.38000
2023-04-10 13:00:00,1854.25000,1855.50000,1852.59998,1855.21997
2023-04-10 12:45:00,1855.20996,1855.21997,1854.25000,1854.34998
2023-04-10 12:30:00,1855.40002,1855.40002,1853.03003,1855.14001
2023-04-10 12:15:00,1855.16003,1857.41003,1855.16003,1856.38000
2023-04-10 12:00:00,1857.75000,1858.30005,1856.04004,1856.04004
2023-04-10 11:45:00,1858.00000,1858.52002,1856.81006,1858.00000
2023-04-10 11:30:00,1859.79004,1859.79004,1857.53003,1857.90002
2023-04-10 11:15:00,1861.05005,1861.05005,1858.48999,1861.04004
2023-04-10 11:00:00,1860.88000,1861.77002,1860.85999,1861.05005
2023-04-10 10:45:00,1857.62000,1862.07996,1857.62000,1861.43005
2023-04-10 10:30:00,1857.23999,1857.77002,1856.37000,1857.43994
2023-04-10 10:15:00,1857.45996,1857.45996,1855.30005,1856.62000
2023-04-10 10:00:00,1857.37000,1858.41003,1857.23999,1857.23999
2023-04-10 09:45:00,1857.45996,1858.06006,1857.33997,1857.37000
2023-04-10 09:30:00,1858.93994,1859.73999,1856.78003,1857.80005
2023-04-10 09:15:00,1858.88000,1860.00000,1858.51001,1858.95996
2023-04-10 09:00:00,1857.28003,1858.95996,1857.28003,1858.88000
2023-04-10 08:45:00,1860.32996,1860.35999,1857.06006,1857.23999
2023-04-10 08:30:00,1859.76001,1862.33997,1859.76001,1860.32996
2023-04-10 08:15:00,1860.83997,1860.83997,1858.79004,1858.82996
2023-04-10 08:00:00,1860.05005,1861.01001,1859.05005,1860.40002
2023-04-10 07:45:00,1857.90002,1859.93994,1856.63000,1859.47998
2023-04-10 07:30:00,1857.56995,1858.30005,1855.03003,1858.30005
2023-04-10 07:15:00,1859.26001,1859.31006,1858.01001,1858.01001
2023-04-10 07:00:00,1859.18005,1859.27002,1858.85999,1859.27002
2023-04-10 06:45:00,1859.14001,1860.18994,1859.00000,1859.02002
2023-04-10 06:30:00,1857.83997,1859.85999,1857.62000,1859.13000
2023-04-10 06:15:00,1860.34998,1860.34998,1857.85999,1857.85999
2023-04-10 06:00:00,1860.52002,1860.64001,1860.15002,1860.34998
2023-04-10 05:45:00,1862.51001,1864.81995,1859.57996,1859.57996
2023-04-10 05:30:00,1857.34998,1863.91003,1857.20996,1862.92004
2023-04-10 05:15:00,1856.01001,1857.40002,1854.37000,1857.35999
2023-04-10 05:00:00,1857.18994,1857.18994,1855.39001,1856.01001
2023-04-10 04:45:00,1859.00000,1860.33997,1856.30005,1856.78003
2023-04-10 04:30:00,1859.78003,1860.20996,1859.01001,1859.01001
2023-04-10 04:15:00,1860.00000,1861.78003,1859.68994,1859.81995
2023-04-10 04:00:00,1858.06995,1860.42004,1857.68005,1860.01001
2023-04-10 03:45:00,1859.63000,1859.63000,1857.96997,1857.96997
2023-04-10 03:30:00,1858.39001,1860.20996,1858.06995,1858.06995
2023-04-10 03:15:00,1855.93994,1858.45996,1855.55005,1858.18994
2023-04-10 03:00:00,1855.52002,1858.12000,1854.93005,1855.89001
2023-04-10 02:45:00,1857.18994,1857.40002,1855.55005,1855.55005
2023-04-10 02:30:00,1853.19995,1857.44995,1853.19995,1856.68005
2023-04-10 02:15:00,1853.18994,1853.18994,1851.68994,1852.89001
2023-04-10 02:00:00,1851.22998,1853.17004,1850.64001,1852.95996
2023-04-10 01:45:00,1850.92004,1853.03003,1850.92004,1851.06995
2023-04-10 01:30:00,1849.89001,1850.45996,1848.62000,1850.26001
2023-04-10 01:15:00,1854.48999,1855.80005,1849.20996,1849.20996
2023-04-10 01:00:00,1859.81995,1859.81995,1855.38000,1855.78003
2023-04-10 00:45:00,1861.56006,1861.65002,1858.91003,1859.50000
2023-04-10 00:30:00,1862.17004,1863.30005,1860.22998,1863.30005
2023-04-10 00:15:00,1862.02002,1862.67004,1860.07996,1862.12000
2023-04-10 00:00:00,1858.72998,1862.50000,1856.13000,1862.50000
2023-04-09 23:45:00,1859.21997,1859.42004,1856.64001,1858.92004
2023-04-09 23:30:00,1862.68994,1862.68994,1859.31006,1859.83997
2023-04-09 23:15:00,1860.81006,1865.43005,1860.81006,1862.21997
2023-04-09 23:00:00,1866.98999,1866.98999,1860.00000,1860.81995
2023-04-09 22:45:00,1866.69995,1866.69995,1865.02002,1865.54004
2023-04-09 22:30:00,1868.62000,1869.75000,1865.60999,1866.35999
2023-04-09 22:15:00,1864.93994,1868.68005,1864.93994,1867.51001
2023-04-09 22:00:00,1868.67004,1871.91003,1864.97998,1864.97998
2023-04-09 21:45:00,1866.70996,1870.57996,1864.68994,1866.97998
2023-04-09 21:30:00,1863.51001,1866.96997,1862.70996,1864.91003
2023-04-09 21:15:00,1860.16003,1866.77002,1858.66003,1866.77002
2023-04-09 21:00:00,1856.00000,1861.25000,1856.00000,1861.25000
2023-04-09 20:45:00,1855.82996,1856.37000,1853.93005,1856.01001
2023-04-09 20:30:00,1857.09998,1857.40002,1855.03003,1855.62000
2023-04-09 20:15:00,1854.66003,1855.68994,1853.15002,1854.54004
2023-04-09 20:00:00,1857.19995,1857.19995,1853.41003,1853.84998
2023-04-09 19:45:00,1855.08997,1856.71997,1854.57996,1855.73999
2023-04-09 19:30:00,1863.23999,1863.33997,1854.75000,1855.02002
2023-04-09 19:15:00,1858.58997,1864.58997,1857.76001,1861.93005
2023-04-09 19:00:00,1857.73999,1858.16003,1854.25000,1855.82996
2023-04-09 18:45:00,1843.56995,1856.52002,1843.13000,1856.26001
2023-04-09 18:30:00,1841.79004,1843.89001,1841.03003,1843.56995
2023-04-09 18:15:00,1842.40002,1842.48999,1841.43005,1841.46997
2023-04-09 18:00:00,1839.88000,1842.00000,1839.88000,1842.00000
2023-04-09 17:45:00,1836.51001,1841.70996,1836.22998,1840.26001
2023-04-09 17:30:00,1837.71997,1838.37000,1836.41003,1836.53003
2023-04-09 17:15:00,1839.81006,1839.81006,1837.22998,1837.63000
2023-04-09 17:00:00,1839.84998,1839.84998,1838.00000,1839.55005
2023-04-09 16:45:00,1840.16003,1840.16003,1838.18994,1839.42004
2023-04-09 16:30:00,1838.25000,1842.21997,1838.25000,1842.21997
2023-04-09 16:15:00,1837.15002,1838.97998,1836.38000,1838.97998
2023-04-09 16:00:00,1837.21997,1837.21997,1836.07996,1837.16003
2023-04-09 15:45:00,1837.76001,1839.79004,1837.16003,1837.31995
2023-04-09 15:30:00,1834.43005,1838.68005,1832.15002,1837.57996
2023-04-09 15:15:00,1835.14001,1835.14001,1833.41003,1833.91003
2023-04-09 15:00:00,1833.57996,1835.15002,1831.78003,1835.15002
2023-04-09 14:45:00,1832.22998,1834.28003,1830.78003,1833.38000
2023-04-09 14:30:00,1830.33997,1833.51001,1828.63000,1832.22998
2023-04-09 14:15:00,1837.57996,1837.59998,1827.35999,1830.69995
2023-04-09 14:00:00,1837.07996,1837.75000,1836.06995,1837.67004
2023-04-09 13:45:00,1834.96997,1836.68994,1834.90002,1836.68994
2023-04-09 13:30:00,1832.92004,1836.98999,1832.92004,1834.98999
2023-04-09 13:15:00,1836.71997,1836.71997,1834.62000,1834.98999
2023-04-09 13:00:00,1838.85999,1838.85999,1836.40002,1836.71997
2023-04-09 12:45:00,1840.78003,1840.78003,1838.05005,1838.89001
2023-04-09 12:30:00,1843.45996,1844.81995,1840.75000,1840.75000
2023-04-09 12:15:00,1839.60999,1843.62000,1839.18994,1843.01001
2023-04-09 12:00:00,1839.22998,1839.82996,1838.94995,1839.78003
2023-04-09 11:45:00,1836.95996,1839.43994,1836.95996,1839.31995
2023-04-09 11:30:00,1831.87000,1837.71997,1831.87000,1836.87000
2023-04-09 11:15:00,1833.40002,1833.83997,1831.81006,1831.87000
2023-04-09 11:00:00,1833.63000,1835.18005,1833.51001,1833.51001
2023-04-09 10:45:00,1834.76001,1835.66003,1830.62000,1833.43005
2023-04-09 10:30:00,1836.88000,1836.88000,1834.75000,1834.75000
2023-04-09 10:15:00,1835.53003,1837.47998,1833.80005,1836.92004
2023-04-09 10:00:00,1836.34998,1836.34998,1835.28003,1836.01001
2023-04-09 09:45:00,1838.06006,1838.34998,1835.98999,1836.51001
2023-04-09 09:30:00,1836.52002,1838.14001,1836.52002,1838.06006
2023-04-09 09:15:00,1838.19995,1839.83997,1836.59998,1836.59998
2023-04-09 09:00:00,1837.81006,1838.19995,1837.56995,1838.19995
2023-04-09 08:45:00,1834.56006,1837.81995,1834.56006,1837.81995
2023-04-09 08:30:00,1834.73999,1835.54004,1834.02002,1834.02002
2023-04-09 08:15:00,1836.93005,1838.09998,1834.78003,1834.78003
2023-04-09 08:00:00,1835.54004,1837.33997,1835.54004,1836.75000
2023-04-09 07:45:00,1834.84998,1836.59998,1834.65002,1835.66003
2023-04-09 07:30:00,1837.06006,1837.31006,1833.77002,1835.21997
2023-04-09 07:15:00,1833.02002,1836.81995,1832.39001,1836.81995
2023-04-09 07:00:00,1834.42004,1835.23999,1833.08997,1833.08997
2023-04-09 06:45:00,1836.40002,1836.93005,1833.27002,1833.27002
2023-04-09 06:30:00,1838.38000,1840.00000,1834.68005,1835.53003
2023-04-09 06:15:00,1836.71997,1837.42004,1834.21997,1837.28003
2023-04-09 06:00:00,1849.37000,1849.37000,1825.58997,1836.62000
2023-04-09 05:45:00,1853.47998,1853.47998,1849.67004,1849.67004
2023-04-09 05:30:00,1855.30005,1855.45996,1853.22998,1853.22998
2023-04-09 05:15:00,1855.03003,1855.60999,1854.88000,1855.29004
2023-04-09 05:00:00,1852.31995,1855.07996,1852.31995,1855.07996
2023-04-09 04:45:00,1852.82996,1854.31006,1852.68005,1852.68994
2023-04-09 04:30:00,1853.84998,1853.84998,1851.37000,1852.98999
2023-04-09 04:15:00,1853.62000,1853.84998,1853.42004,1853.84998
2023-04-09 04:00:00,1851.13000,1852.68994,1851.13000,1852.52002
2023-04-09 03:45:00,1855.22998,1855.22998,1851.97998,1851.97998
2023-04-09 03:30:00,1853.31995,1855.22998,1853.31995,1855.22998
2023-04-09 03:15:00,1853.18005,1853.45996,1851.81995,1853.45996
2023-04-09 03:00:00,1854.18994,1854.29004,1853.00000,1853.17004
2023-04-09 02:45:00,1858.44995,1858.67004,1853.85999,1854.18994
2023-04-09 02:30:00,1857.80005,1858.05005,1856.87000,1858.05005
2023-04-09 02:15:00,1856.85999,1857.93005,1856.85999,1857.77002
2023-04-09 02:00:00,1859.33997,1859.42004,1856.46997,1856.46997
2023-04-09 01:45:00,1858.02002,1858.83997,1857.48999,1858.73999
2023-04-09 01:30:00,1856.68005,1857.77002,1855.30005,1857.65002
2023-04-09 01:15:00,1857.16003,1857.42004,1856.08997,1857.20996
2023-04-09 01:00:00,1854.34998,1858.00000,1854.03003,1857.16003
2023-04-09 00:45:00,1855.01001,1857.83997,1853.81995,1854.43005
2023-04-09 00:30:00,1854.32996,1855.29004,1852.71997,1855.26001
2023-04-09 00:15:00,1850.00000,1853.98999,1849.95996,1853.98999
2023-04-09 00:00:00,1848.72998,1849.92004,1847.00000,1849.92004
2023-04-08 23:45:00,1849.31006,1850.54004,1848.20996,1848.95996
2023-04-08 23:30:00,1852.71997,1852.71997,1849.28003,1849.78003
2023-04-08 23:15:00,1854.13000,1854.30005,1852.72998,1852.72998
2023-04-08 23:00:00,1850.06006,1854.76001,1850.06006,1854.31006
2023-04-08 22:45:00,1850.92004,1851.68005,1850.92004,1851.56006
2023-04-08 22:30:00,1848.48999,1851.00000,1848.48999,1850.92004
2023-04-08 22:15:00,1850.98999,1851.35999,1848.56006,1849.02002
2023-04-08 22:00:00,1854.43994,1854.43994,1851.09998,1851.16003
2023-04-08 21:45:00,1854.05005,1855.25000,1854.05005,1854.73999
2023-04-08 21:30:00,1854.32996,1854.62000,1853.89001,1854.05005
2023-04-08 21:15:00,1855.81995,1855.87000,1854.91003,1854.93994
2023-04-08 21:00:00,1854.22998,1855.43994,1852.94995,1855.43994
2023-04-08 20:45:00,1855.84998,1855.84998,1854.26001,1854.26001
2023-04-08 20:30:00,1857.18994,1857.76001,1856.05005,1856.18994
2023-04-08 20:15:00,1856.31006,1857.66003,1856.31006,1857.66003
2023-04-08 20:00:00,1854.00000,1856.37000,1854.00000,1856.31006
2023-04-08 19:45:00,1854.51001,1856.02002,1853.68005,1854.01001
2023-04-08 19:30:00,1853.82996,1854.50000,1851.95996,1854.50000
2023-04-08 19:15:00,1853.06995,1854.05005,1851.62000,1853.90002
2023-04-08 19:00:00,1847.87000,1853.81995,1847.73999,1853.81995
2023-04-08 18:45:00,1855.57996,1855.71997,1849.96997,1851.15002
2023-04-08 18:30:00,1859.68994,1859.68994,1855.68005,1855.68005
2023-04-08 18:15:00,1859.67004,1861.23999,1858.89001,1859.58997
2023-04-08 18:00:00,1858.95996,1860.57996,1856.43005,1860.57996
2023-04-08 17:45:00,1865.26001,1865.77002,1858.45996,1859.17004
2023-04-08 17:30:00,1867.96997,1867.98999,1865.69995,1866.16003
2023-04-08 17:15:00,1867.66003,1869.41003,1867.66003,1867.96997
2023-04-08 17:00:00,1867.31995,1868.19995,1867.31995,1867.63000
2023-04-08 16:45:00,1867.08997,1867.55005,1866.78003,1867.18994
2023-04-08 16:30:00,1865.56995,1867.05005,1863.42004,1867.05005
